item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
confirm_olivia,olivia,confirm,474,high_prior,Olivia works the third shift,block1,0.14,0.38,0.65,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.0488118811881188,-0.18356435643564356,0.6497029702970297,0.14071287128712873
confirm_olivia,olivia,confirm,476,low_prior,Olivia has two small children,block2,0.76,0.14,0.59,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2888118811881188,0.43643564356435643,0.5898217821782178,0.7594851485148515
confirm_olivia,olivia,confirm,482,low_prior,Olivia has two small children,block1,0.14,0.04,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3888118811881188,-0.18356435643564356,0.03093069306930693,0.14071287128712873
confirm_olivia,olivia,confirm,489,low_prior,Olivia has two small children,block2,0.25,0.02,0.31,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4088118811881188,-0.07356435643564357,0.3103762376237624,0.2504950495049505
confirm_olivia,olivia,confirm,501,low_prior,Olivia has two small children,block1,0.01,0.06,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3688118811881188,-0.31356435643564357,9.900990099009901e-4,0.01097029702970297
confirm_olivia,olivia,confirm,523,low_prior,Olivia has two small children,block2,0.02000000000000001,0.04,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3888118811881188,-0.30356435643564356,0.01097029702970297,0.020950495049504962
confirm_olivia,olivia,confirm,568,high_prior,Olivia works the third shift,block1,0.01,0.31,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.1188118811881188,-0.31356435643564357,0.020950495049504952,0.01097029702970297
confirm_owen,owen,confirm,35,high_prior,Owen lives in Chicago,block2,0,0.72,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.29118811881188117,-0.3235643564356436,0.020950495049504952,9.900990099009901e-4
confirm_owen,owen,confirm,57,low_prior,Owen lives in New Orleans,block1,0.18000000000000005,0.08,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3488118811881188,-0.14356435643564353,0.03093069306930693,0.18063366336633668
confirm_owen,owen,confirm,63,high_prior,Owen lives in Chicago,block2,1,0.7,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.27118811881188115,0.6764356435643564,9.900990099009901e-4,0.999009900990099
confirm_owen,owen,confirm,106,low_prior,Owen lives in New Orleans,block1,0.97,0.98,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.5511881188118812,0.6464356435643563,0.999009900990099,0.969069306930693
confirm_owen,owen,confirm,123,high_prior,Owen lives in Chicago,block2,0.13,0.93,0.29,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5011881188118812,-0.19356435643564357,0.2904158415841584,0.13073267326732674
confirm_owen,owen,confirm,127,high_prior,Owen lives in Chicago,block2,0.02000000000000001,0.86,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4311881188118812,-0.30356435643564356,0.01097029702970297,0.020950495049504962
confirm_owen,owen,confirm,129,high_prior,Owen lives in Chicago,block2,0,0.65,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.22118811881188122,-0.3235643564356436,0.01097029702970297,9.900990099009901e-4
confirm_owen,owen,confirm,131,low_prior,Owen lives in New Orleans,block1,1,0,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4288118811881188,0.6764356435643564,9.900990099009901e-4,0.999009900990099
confirm_owen,owen,confirm,157,low_prior,Owen lives in New Orleans,block1,0.95,0.11,0.12,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3188118811881188,0.6264356435643563,0.12075247524752475,0.9491089108910891
confirm_owen,owen,confirm,160,low_prior,Owen lives in New Orleans,block2,0.18999999999999995,0.06,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3688118811881188,-0.13356435643564363,0.020950495049504952,0.19061386138613856
confirm_owen,owen,confirm,176,high_prior,Owen lives in Chicago,block2,0,0.8,0.34,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.37118811881188124,-0.3235643564356436,0.34031683168316834,9.900990099009901e-4
confirm_owen,owen,confirm,184,high_prior,Owen lives in Chicago,block1,0.07999999999999996,0.79,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.36118811881188123,-0.24356435643564361,0.03093069306930693,0.08083168316831679
confirm_owen,owen,confirm,185,high_prior,Owen lives in Chicago,block2,0.02000000000000001,0.98,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5511881188118812,-0.30356435643564356,9.900990099009901e-4,0.020950495049504962
confirm_owen,owen,confirm,208,low_prior,Owen lives in New Orleans,block2,0,0.36,0.6,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.06881188118811882,-0.3235643564356436,0.5998019801980198,9.900990099009901e-4
confirm_owen,owen,confirm,212,high_prior,Owen lives in Chicago,block2,0,0.9,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4711881188118812,-0.3235643564356436,0.999009900990099,9.900990099009901e-4
confirm_owen,owen,confirm,213,high_prior,Owen lives in Chicago,block2,0.31000000000000005,0.59,0.38,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.16118811881188116,-0.013564356435643521,0.38023762376237624,0.31037623762376243
confirm_owen,owen,confirm,220,high_prior,Owen lives in Chicago,block2,0.02000000000000001,0.97,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5411881188118812,-0.30356435643564356,9.900990099009901e-4,0.020950495049504962
confirm_owen,owen,confirm,222,low_prior,Owen lives in New Orleans,block1,0.31999999999999995,0.14,0.83,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2888118811881188,-0.003564356435643623,0.8293465346534653,0.3203564356435643
confirm_owen,owen,confirm,223,high_prior,Owen lives in Chicago,block1,0.03000000000000002,0.82,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.39118811881188115,-0.29356435643564355,9.900990099009901e-4,0.03093069306930695
confirm_owen,owen,confirm,228,high_prior,Owen lives in Chicago,block2,0.27,0.52,0.75,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.09118811881188121,-0.053564356435643556,0.7495049504950495,0.2704554455445545
confirm_owen,owen,confirm,242,low_prior,Owen lives in New Orleans,block2,0.41,0.09,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3388118811881188,0.0864356435643564,9.900990099009901e-4,0.41017821782178215
confirm_owen,owen,confirm,266,low_prior,Owen lives in New Orleans,block2,0.09999999999999998,0.29,0.42,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.13881188118811882,-0.2235643564356436,0.42015841584158414,0.10079207920792077
confirm_owen,owen,confirm,308,high_prior,Owen lives in Chicago,block2,0.31999999999999995,1,0.44,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5711881188118813,-0.003564356435643623,0.4401188118811881,0.3203564356435643
confirm_owen,owen,confirm,309,low_prior,Owen lives in New Orleans,block1,0.92,0.1,0.1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.32881188118811877,0.5964356435643565,0.1007920792079208,0.9191683168316832
confirm_owen,owen,confirm,326,high_prior,Owen lives in Chicago,block2,0.46,0.55,0.96,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.12118811881188124,0.13643564356435645,0.959089108910891,0.4600792079207921
confirm_owen,owen,confirm,336,low_prior,Owen lives in New Orleans,block2,0.14,0.21,0.62,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2188118811881188,-0.18356435643564356,0.6197623762376238,0.14071287128712873
confirm_owen,owen,confirm,381,low_prior,Owen lives in New Orleans,block1,0.87,0.04,0.18,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3888118811881188,0.5464356435643565,0.18063366336633663,0.8692673267326733
confirm_owen,owen,confirm,410,low_prior,Owen lives in New Orleans,block2,0.02000000000000001,0.05,0.04,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3788118811881188,-0.30356435643564356,0.04091089108910891,0.020950495049504962
confirm_owen,owen,confirm,451,high_prior,Owen lives in Chicago,block1,0.55,0.98,0.45,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5511881188118812,0.22643564356435647,0.4500990099009901,0.54990099009901
confirm_owen,owen,confirm,475,high_prior,Owen lives in Chicago,block1,0.21999999999999997,0.85,0.64,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4211881188118812,-0.1035643564356436,0.6397227722772277,0.22055445544554453
confirm_owen,owen,confirm,477,low_prior,Owen lives in New Orleans,block1,0.15000000000000002,0.16,0.4,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.26881188118811883,-0.17356435643564355,0.4001980198019802,0.15069306930693072
confirm_owen,owen,confirm,497,high_prior,Owen lives in Chicago,block1,0.05000000000000004,0.81,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.38118811881188125,-0.27356435643564353,9.900990099009901e-4,0.05089108910891093
confirm_owen,owen,confirm,556,low_prior,Owen lives in New Orleans,block1,0.08999999999999997,0.12,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3088118811881188,-0.2335643564356436,0.01097029702970297,0.09081188118811878
confirm_sophia,sophia,confirm,45,low_prior,Sophia is a high end fashion model,block1,0.7,0.93,0.96,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.5011881188118812,0.3764356435643564,0.959089108910891,0.6996039603960396
confirm_sophia,sophia,confirm,62,low_prior,Sophia is a high end fashion model,block2,0.32999999999999996,0.12,0.12,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3088118811881188,0.006435643564356386,0.12075247524752475,0.3303366336633663
confirm_sophia,sophia,confirm,101,high_prior,Sophia is a hipster,block1,0.31000000000000005,0.94,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.5111881188118812,-0.013564356435643521,9.900990099009901e-4,0.31037623762376243
confirm_sophia,sophia,confirm,139,high_prior,Sophia is a hipster,block2,0,0.49,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.06118811881188119,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_sophia,sophia,confirm,179,low_prior,Sophia is a high end fashion model,block1,0.53,0.48,0.26,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.05118811881188118,0.20643564356435645,0.2604752475247525,0.529940594059406
confirm_sophia,sophia,confirm,195,low_prior,Sophia is a high end fashion model,block1,0.31000000000000005,0.15,0.09,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.27881188118811884,-0.013564356435643521,0.09081188118811881,0.31037623762376243
confirm_sophia,sophia,confirm,256,low_prior,Sophia is a high end fashion model,block2,0.01,0.19,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2388118811881188,-0.31356435643564357,0.01097029702970297,0.01097029702970297
confirm_sophia,sophia,confirm,303,low_prior,Sophia is a high end fashion model,block1,0.24,0.31,0.27,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1188118811881188,-0.08356435643564358,0.2704554455445545,0.2405148514851485
confirm_sophia,sophia,confirm,329,low_prior,Sophia is a high end fashion model,block1,0.25,0.18,0.05,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2488118811881188,-0.07356435643564357,0.050891089108910895,0.2504950495049505
confirm_sophia,sophia,confirm,353,low_prior,Sophia is a high end fashion model,block1,0.5,0.23,0.17,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1988118811881188,0.17643564356435643,0.17065346534653467,0.5
confirm_sophia,sophia,confirm,362,high_prior,Sophia is a hipster,block1,0.96,0.28,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.14881188118811878,0.6364356435643563,9.900990099009901e-4,0.959089108910891
confirm_sophia,sophia,confirm,389,high_prior,Sophia is a hipster,block2,0.05000000000000004,0.61,0.38,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.18118811881188118,-0.27356435643564353,0.38023762376237624,0.05089108910891093
confirm_sophia,sophia,confirm,406,low_prior,Sophia is a high end fashion model,block2,0,0.5,0.55,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.0711881188118812,-0.3235643564356436,0.54990099009901,9.900990099009901e-4
confirm_sophia,sophia,confirm,450,high_prior,Sophia is a hipster,block2,0,0.75,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3211881188118812,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_sophia,sophia,confirm,456,low_prior,Sophia is a high end fashion model,block2,0.56,0.12,0.45,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3088118811881188,0.23643564356435648,0.4500990099009901,0.5598811881188119
confirm_sophia,sophia,confirm,458,high_prior,Sophia is a hipster,block1,0.23,0.52,0.2,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.09118811881188121,-0.09356435643564356,0.2005940594059406,0.23053465346534655
confirm_sophia,sophia,confirm,462,low_prior,Sophia is a high end fashion model,block1,0.06999999999999995,0.34,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.08881188118811878,-0.2535643564356436,0.01097029702970297,0.0708514851485148
confirm_sophia,sophia,confirm,471,low_prior,Sophia is a high end fashion model,block1,0.05000000000000004,0.26,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1688118811881188,-0.27356435643564353,0.020950495049504952,0.05089108910891093
confirm_sophia,sophia,confirm,485,low_prior,Sophia is a high end fashion model,block2,0.6599999999999999,0.18,0.27,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2488118811881188,0.33643564356435635,0.2704554455445545,0.6596831683168316
confirm_sophia,sophia,confirm,518,high_prior,Sophia is a hipster,block1,0.11,0.81,0.18,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.38118811881188125,-0.2135643564356436,0.18063366336633663,0.11077227722772277
confirm_sophia,sophia,confirm,519,high_prior,Sophia is a hipster,block2,0.02000000000000001,0.49,0.05,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.06118811881188119,-0.30356435643564356,0.050891089108910895,0.020950495049504962
confirm_sophia,sophia,confirm,534,low_prior,Sophia is a high end fashion model,block1,0.31000000000000005,0.21,0.03,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2188118811881188,-0.013564356435643521,0.03093069306930693,0.31037623762376243
confirm_sophia,sophia,confirm,557,low_prior,Sophia is a high end fashion model,block2,0.84,0.26,0.05,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1688118811881188,0.5164356435643565,0.050891089108910895,0.8393267326732673
confirm_tony,tony,confirm,14,low_prior,Tony has been sober for 20 years,block2,0.02000000000000001,0,0.14,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4288118811881188,-0.30356435643564356,0.14071287128712873,0.020950495049504962
confirm_tony,tony,confirm,33,high_prior,Tony really likes to party with his friends,block1,0.11,0.83,0.07,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.40118811881188116,-0.2135643564356436,0.07085148514851486,0.11077227722772277
confirm_tony,tony,confirm,65,low_prior,Tony has been sober for 20 years,block2,0.32999999999999996,0.1,0.12,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.32881188118811877,0.006435643564356386,0.12075247524752475,0.3303366336633663
confirm_tony,tony,confirm,87,high_prior,Tony really likes to party with his friends,block2,0.26,0.72,0.16,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.29118811881188117,-0.06356435643564357,0.16067326732673268,0.2604752475247525
confirm_tony,tony,confirm,110,low_prior,Tony has been sober for 20 years,block1,0.03000000000000002,0.07,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3588118811881188,-0.29356435643564355,0.04091089108910891,0.03093069306930695
confirm_tony,tony,confirm,119,high_prior,Tony really likes to party with his friends,block1,0.09999999999999998,0.75,0.48,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3211881188118812,-0.2235643564356436,0.480039603960396,0.10079207920792077
confirm_tony,tony,confirm,142,low_prior,Tony has been sober for 20 years,block1,0.02000000000000001,0,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4288118811881188,-0.30356435643564356,0.03093069306930693,0.020950495049504962
confirm_tony,tony,confirm,147,high_prior,Tony really likes to party with his friends,block1,0.04000000000000003,0.72,0.88,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.29118811881188117,-0.28356435643564354,0.8792475247524753,0.04091089108910894
confirm_tony,tony,confirm,201,low_prior,Tony has been sober for 20 years,block2,0,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4288118811881188,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
confirm_tony,tony,confirm,206,low_prior,Tony has been sober for 20 years,block2,0.03000000000000002,0.08,0.11,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3488118811881188,-0.29356435643564355,0.11077227722772277,0.03093069306930695
confirm_tony,tony,confirm,236,low_prior,Tony has been sober for 20 years,block2,0.27,0.17,0.57,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.2588118811881188,-0.053564356435643556,0.5698613861386138,0.2704554455445545
confirm_tony,tony,confirm,251,low_prior,Tony has been sober for 20 years,block1,0.02000000000000001,0.01,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4188118811881188,-0.30356435643564356,0.020950495049504952,0.020950495049504962
confirm_tony,tony,confirm,273,low_prior,Tony has been sober for 20 years,block2,0.02000000000000001,0.02,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4088118811881188,-0.30356435643564356,9.900990099009901e-4,0.020950495049504962
confirm_tony,tony,confirm,293,low_prior,Tony has been sober for 20 years,block2,0.25,0.06,0.74,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3688118811881188,-0.07356435643564357,0.7395247524752475,0.2504950495049505
confirm_tony,tony,confirm,307,low_prior,Tony has been sober for 20 years,block2,0.99,0,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4288118811881188,0.6664356435643564,0.01097029702970297,0.989029702970297
confirm_tony,tony,confirm,328,low_prior,Tony has been sober for 20 years,block2,0.36,0.2,0.13,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.2288118811881188,0.03643564356435641,0.13073267326732674,0.36027722772277226
confirm_tony,tony,confirm,348,low_prior,Tony has been sober for 20 years,block1,0.25,0.35,0.06,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.07881188118811883,-0.07356435643564357,0.06087128712871287,0.2504950495049505
confirm_tony,tony,confirm,371,low_prior,Tony has been sober for 20 years,block2,0.77,0.06,0.33,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3688118811881188,0.44643564356435644,0.33033663366336635,0.7694653465346535
confirm_tony,tony,confirm,391,low_prior,Tony has been sober for 20 years,block1,0.03000000000000002,0.93,0.72,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.5011881188118812,-0.29356435643564355,0.7195643564356435,0.03093069306930695
confirm_tony,tony,confirm,425,low_prior,Tony has been sober for 20 years,block1,0.06999999999999995,0.01,0.05,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4188118811881188,-0.2535643564356436,0.050891089108910895,0.0708514851485148
confirm_tony,tony,confirm,446,low_prior,Tony has been sober for 20 years,block2,0.11,0.24,0.45,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.1888118811881188,-0.2135643564356436,0.4500990099009901,0.11077227722772277
confirm_tony,tony,confirm,531,low_prior,Tony has been sober for 20 years,block2,0.01,0,0.27,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4288118811881188,-0.31356435643564357,0.2704554455445545,0.01097029702970297
confirm_tony,tony,confirm,542,low_prior,Tony has been sober for 20 years,block1,0.19999999999999996,0.12,0.72,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3088118811881188,-0.12356435643564362,0.7195643564356435,0.20059405940594055
confirm_tony,tony,confirm,549,low_prior,Tony has been sober for 20 years,block2,0.14,0.23,0.4,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.1988118811881188,-0.18356435643564356,0.4001980198019802,0.14071287128712873
confirm_zoe,zoe,confirm,21,low_prior,Zoe is 5 years old,block1,0.6799999999999999,0.03,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.39881188118811883,0.35643564356435636,9.900990099009901e-4,0.6796435643564356
confirm_zoe,zoe,confirm,32,low_prior,Zoe is 5 years old,block1,0.41,0.03,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.39881188118811883,0.0864356435643564,0.08083168316831683,0.41017821782178215
confirm_zoe,zoe,confirm,72,high_prior,Zoe is a math major,block2,0.87,0.68,0.87,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.25118811881188124,0.5464356435643565,0.8692673267326733,0.8692673267326733
confirm_zoe,zoe,confirm,79,low_prior,Zoe is 5 years old,block2,0.01,0.16,0.06,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.26881188118811883,-0.31356435643564357,0.06087128712871287,0.01097029702970297
confirm_zoe,zoe,confirm,97,low_prior,Zoe is 5 years old,block1,0.25,0.09,0.43,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3388118811881188,-0.07356435643564357,0.43013861386138613,0.2504950495049505
confirm_zoe,zoe,confirm,112,low_prior,Zoe is 5 years old,block1,0.05000000000000004,0.48,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.05118811881188118,-0.27356435643564353,0.03093069306930693,0.05089108910891093
confirm_zoe,zoe,confirm,132,low_prior,Zoe is 5 years old,block2,0.8200000000000001,0.05,0.76,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3788118811881188,0.4964356435643565,0.7594851485148515,0.8193663366336634
confirm_zoe,zoe,confirm,138,low_prior,Zoe is 5 years old,block1,0.04000000000000003,0.01,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4188118811881188,-0.28356435643564354,0.050891089108910895,0.04091089108910894
confirm_zoe,zoe,confirm,211,low_prior,Zoe is 5 years old,block1,0.49,0,0.15,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4288118811881188,0.16643564356435642,0.1506930693069307,0.490019801980198
confirm_zoe,zoe,confirm,332,high_prior,Zoe is a math major,block1,0.17000000000000004,0.69,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.26118811881188114,-0.15356435643564353,9.900990099009901e-4,0.1706534653465347
confirm_zoe,zoe,confirm,361,high_prior,Zoe is a math major,block1,0,1,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5711881188118813,-0.3235643564356436,9.900990099009901e-4,9.900990099009901e-4
