item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
be_annoyed_olivia,olivia,be.annoyed,235,low_prior,Olivia has two small children,block2,0.91,0.19,0.87,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2917029702970297,0.07441584158415848,0.8692673267326733,0.9091881188118812
be_annoyed_olivia,olivia,be.annoyed,236,low_prior,Olivia has two small children,block2,0.97,0.2,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2817029702970297,0.13441584158415842,0.999009900990099,0.969069306930693
be_annoyed_olivia,olivia,be.annoyed,237,high_prior,Olivia works the third shift,block1,0.95,0.79,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.30829702970297035,0.1144158415841584,0.04091089108910891,0.9491089108910891
be_annoyed_olivia,olivia,be.annoyed,297,low_prior,Olivia has two small children,block1,1,0.07,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4117029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_olivia,olivia,be.annoyed,309,high_prior,Olivia works the third shift,block1,0.97,0.3,0.86,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.1817029702970297,0.13441584158415842,0.8592871287128713,0.969069306930693
be_annoyed_olivia,olivia,be.annoyed,313,high_prior,Olivia works the third shift,block1,0.98,0.61,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.1282970297029703,0.14441584158415843,0.999009900990099,0.979049504950495
be_annoyed_olivia,olivia,be.annoyed,390,low_prior,Olivia has two small children,block1,0.78,0.18,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3017029702970297,-0.05558415841584152,0.19061386138613862,0.7794455445544555
be_annoyed_olivia,olivia,be.annoyed,416,high_prior,Olivia works the third shift,block2,0.65,1,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5182970297029703,-0.18558415841584153,0.979049504950495,0.6497029702970297
be_annoyed_olivia,olivia,be.annoyed,433,high_prior,Olivia works the third shift,block2,1,0.88,0.81,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3982970297029703,0.16441584158415845,0.8093861386138614,0.999009900990099
be_annoyed_olivia,olivia,be.annoyed,448,high_prior,Olivia works the third shift,block2,1,0.82,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.33829702970297026,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_olivia,olivia,be.annoyed,488,high_prior,Olivia works the third shift,block1,1,0.71,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.22829702970297028,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_olivia,olivia,be.annoyed,511,high_prior,Olivia works the third shift,block1,1,0.69,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.20829702970297026,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_olivia,olivia,be.annoyed,524,high_prior,Olivia works the third shift,block2,0.81,0.65,0.78,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.16829702970297034,-0.025584158415841496,0.7794455445544555,0.8093861386138614
be_annoyed_olivia,olivia,be.annoyed,585,high_prior,Olivia works the third shift,block1,0.98,0.75,0.85,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.2682970297029703,0.14441584158415843,0.8493069306930693,0.979049504950495
be_annoyed_owen,owen,be.annoyed,6,high_prior,Owen lives in Chicago,block2,0.99,0.74,0.67,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2582970297029703,0.15441584158415844,0.6696633663366337,0.989029702970297
be_annoyed_owen,owen,be.annoyed,29,low_prior,Owen lives in New Orleans,block1,0.91,0.23,0.86,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2517029702970297,0.07441584158415848,0.8592871287128713,0.9091881188118812
be_annoyed_owen,owen,be.annoyed,62,low_prior,Owen lives in New Orleans,block2,0.85,0.22,0.07,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2617029702970297,0.014415841584158429,0.07085148514851486,0.8493069306930693
be_annoyed_owen,owen,be.annoyed,87,high_prior,Owen lives in Chicago,block2,0.94,0.98,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4982970297029703,0.1044158415841584,0.979049504950495,0.9391287128712871
be_annoyed_owen,owen,be.annoyed,94,high_prior,Owen lives in Chicago,block1,0.93,0.75,0.16,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2682970297029703,0.0944158415841585,0.16067326732673268,0.9291485148514852
be_annoyed_owen,owen,be.annoyed,97,high_prior,Owen lives in Chicago,block1,0.4300000000000001,0.82,0.61,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.33829702970297026,-0.40558415841584144,0.6097821782178218,0.43013861386138624
be_annoyed_owen,owen,be.annoyed,105,high_prior,Owen lives in Chicago,block2,1,0.92,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.43829702970297035,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_owen,owen,be.annoyed,142,high_prior,Owen lives in Chicago,block1,0.97,0.99,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5082970297029703,0.13441584158415842,0.989029702970297,0.969069306930693
be_annoyed_owen,owen,be.annoyed,158,low_prior,Owen lives in New Orleans,block2,0.89,0.23,0.08,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2517029702970297,0.054415841584158464,0.08083168316831683,0.8892277227722772
be_annoyed_owen,owen,be.annoyed,164,low_prior,Owen lives in New Orleans,block2,0.17000000000000004,0.84,0.8,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.3582970297029703,-0.6655841584158415,0.7994059405940594,0.1706534653465347
be_annoyed_owen,owen,be.annoyed,187,high_prior,Owen lives in Chicago,block2,1,0.85,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3682970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_owen,owen,be.annoyed,232,high_prior,Owen lives in Chicago,block1,0.98,0.93,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.44829702970297036,0.14441584158415843,0.989029702970297,0.979049504950495
be_annoyed_owen,owen,be.annoyed,248,high_prior,Owen lives in Chicago,block1,0,1,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5182970297029703,-0.8355841584158415,0.999009900990099,9.900990099009901e-4
be_annoyed_owen,owen,be.annoyed,261,low_prior,Owen lives in New Orleans,block2,0.94,0.65,0.91,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.16829702970297034,0.1044158415841584,0.9091881188118812,0.9391287128712871
be_annoyed_owen,owen,be.annoyed,331,low_prior,Owen lives in New Orleans,block1,0.95,0.52,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.03829702970297033,0.1144158415841584,0.979049504950495,0.9491089108910891
be_annoyed_owen,owen,be.annoyed,339,high_prior,Owen lives in Chicago,block2,0.96,0.95,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.46829702970297027,0.12441584158415842,0.979049504950495,0.959089108910891
be_annoyed_owen,owen,be.annoyed,340,high_prior,Owen lives in Chicago,block1,0.91,0.75,0.91,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2682970297029703,0.07441584158415848,0.9091881188118812,0.9091881188118812
be_annoyed_owen,owen,be.annoyed,362,low_prior,Owen lives in New Orleans,block1,1,0.02,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.46170297029702967,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_owen,owen,be.annoyed,374,low_prior,Owen lives in New Orleans,block2,0.99,0.05,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4317029702970297,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_owen,owen,be.annoyed,398,low_prior,Owen lives in New Orleans,block1,0.94,0.34,0.85,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.14170297029702966,0.1044158415841584,0.8493069306930693,0.9391287128712871
be_annoyed_owen,owen,be.annoyed,444,low_prior,Owen lives in New Orleans,block2,0.69,0.67,0.19,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.18829702970297035,-0.1455841584158416,0.19061386138613862,0.6896237623762376
be_annoyed_owen,owen,be.annoyed,452,low_prior,Owen lives in New Orleans,block1,1,0.51,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.028297029702970322,0.16441584158415845,0.989029702970297,0.999009900990099
be_annoyed_owen,owen,be.annoyed,478,low_prior,Owen lives in New Orleans,block1,1,0.07,0.65,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4117029702970297,0.16441584158415845,0.6497029702970297,0.999009900990099
be_annoyed_owen,owen,be.annoyed,485,high_prior,Owen lives in Chicago,block2,1,0.75,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2682970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_owen,owen,be.annoyed,526,high_prior,Owen lives in Chicago,block1,0.28,0.66,0.71,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.17829702970297034,-0.5555841584158415,0.7095841584158415,0.28043564356435646
be_annoyed_owen,owen,be.annoyed,545,high_prior,Owen lives in Chicago,block1,0.98,0.88,0.56,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3982970297029703,0.14441584158415843,0.5598811881188119,0.979049504950495
be_annoyed_owen,owen,be.annoyed,552,low_prior,Owen lives in New Orleans,block1,0.77,0.03,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.45170297029702966,-0.06558415841584153,0.03093069306930693,0.7694653465346535
be_annoyed_owen,owen,be.annoyed,559,low_prior,Owen lives in New Orleans,block2,1,0.03,0.77,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.45170297029702966,0.16441584158415845,0.7694653465346535,0.999009900990099
be_annoyed_owen,owen,be.annoyed,579,low_prior,Owen lives in New Orleans,block1,0.5,0.51,0.49,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.028297029702970322,-0.33558415841584155,0.490019801980198,0.5
be_annoyed_owen,owen,be.annoyed,598,high_prior,Owen lives in Chicago,block1,1,1,0.83,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5182970297029703,0.16441584158415845,0.8293465346534653,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,9,low_prior,Sophia is a high end fashion model,block1,0.93,0.48,0.61,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.0017029702970297045,0.0944158415841585,0.6097821782178218,0.9291485148514852
be_annoyed_sophia,sophia,be.annoyed,14,high_prior,Sophia is a hipster,block2,0.99,0.64,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.15829702970297033,0.15441584158415844,0.989029702970297,0.989029702970297
be_annoyed_sophia,sophia,be.annoyed,25,high_prior,Sophia is a hipster,block1,0.98,0.62,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.1382970297029703,0.14441584158415843,0.969069306930693,0.979049504950495
be_annoyed_sophia,sophia,be.annoyed,32,high_prior,Sophia is a hipster,block1,0.98,0.71,0.87,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.22829702970297028,0.14441584158415843,0.8692673267326733,0.979049504950495
be_annoyed_sophia,sophia,be.annoyed,40,high_prior,Sophia is a hipster,block1,1,0.15,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.33170297029702966,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,41,high_prior,Sophia is a hipster,block1,0.81,0.55,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.06829702970297036,-0.025584158415841496,0.969069306930693,0.8093861386138614
be_annoyed_sophia,sophia,be.annoyed,46,low_prior,Sophia is a high end fashion model,block1,0.93,0.49,0.84,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.008297029702970304,0.0944158415841585,0.8393267326732673,0.9291485148514852
be_annoyed_sophia,sophia,be.annoyed,63,low_prior,Sophia is a high end fashion model,block2,1,0.23,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2517029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,67,high_prior,Sophia is a hipster,block2,0.99,0.59,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.10829702970297028,0.15441584158415844,0.969069306930693,0.989029702970297
be_annoyed_sophia,sophia,be.annoyed,77,low_prior,Sophia is a high end fashion model,block2,1,0.49,0.96,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.008297029702970304,0.16441584158415845,0.959089108910891,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,95,high_prior,Sophia is a hipster,block2,0.98,0.74,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2582970297029703,0.14441584158415843,0.989029702970297,0.979049504950495
be_annoyed_sophia,sophia,be.annoyed,138,high_prior,Sophia is a hipster,block1,0.95,0.5,0.88,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.018297029702970313,0.1144158415841584,0.8792475247524753,0.9491089108910891
be_annoyed_sophia,sophia,be.annoyed,143,high_prior,Sophia is a hipster,block2,1,0.77,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.28829702970297033,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,155,high_prior,Sophia is a hipster,block1,0.73,0.48,0.81,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.0017029702970297045,-0.10558415841584157,0.8093861386138614,0.7295445544554455
be_annoyed_sophia,sophia,be.annoyed,156,low_prior,Sophia is a high end fashion model,block2,0.96,0.75,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.2682970297029703,0.12441584158415842,0.979049504950495,0.959089108910891
be_annoyed_sophia,sophia,be.annoyed,178,high_prior,Sophia is a hipster,block1,0.94,0.55,0.93,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.06829702970297036,0.1044158415841584,0.9291485148514852,0.9391287128712871
be_annoyed_sophia,sophia,be.annoyed,209,low_prior,Sophia is a high end fashion model,block1,0.97,0.05,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.4317029702970297,0.13441584158415842,0.999009900990099,0.969069306930693
be_annoyed_sophia,sophia,be.annoyed,212,high_prior,Sophia is a hipster,block2,1,1,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.5182970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,221,low_prior,Sophia is a high end fashion model,block1,0.71,0.26,0.59,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.22170297029702968,-0.12558415841584158,0.5898217821782178,0.7095841584158415
be_annoyed_sophia,sophia,be.annoyed,247,high_prior,Sophia is a hipster,block1,0,0.98,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.4982970297029703,-0.8355841584158415,0.999009900990099,9.900990099009901e-4
be_annoyed_sophia,sophia,be.annoyed,279,high_prior,Sophia is a hipster,block2,0.31000000000000005,0.51,0.71,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.028297029702970322,-0.5255841584158415,0.7095841584158415,0.31037623762376243
be_annoyed_sophia,sophia,be.annoyed,306,low_prior,Sophia is a high end fashion model,block1,0.98,0.2,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2817029702970297,0.14441584158415843,0.979049504950495,0.979049504950495
be_annoyed_sophia,sophia,be.annoyed,343,low_prior,Sophia is a high end fashion model,block1,0.97,0.49,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.008297029702970304,0.13441584158415842,0.999009900990099,0.969069306930693
be_annoyed_sophia,sophia,be.annoyed,367,high_prior,Sophia is a hipster,block1,1,0.65,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.16829702970297034,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,376,low_prior,Sophia is a high end fashion model,block1,0.91,0.32,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.16170297029702968,0.07441584158415848,0.969069306930693,0.9091881188118812
be_annoyed_sophia,sophia,be.annoyed,397,high_prior,Sophia is a hipster,block2,1,0.8,0.82,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.31829702970297036,0.16441584158415845,0.8193663366336633,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,410,low_prior,Sophia is a high end fashion model,block2,0.98,0.08,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.40170297029702967,0.14441584158415843,0.969069306930693,0.979049504950495
be_annoyed_sophia,sophia,be.annoyed,443,high_prior,Sophia is a hipster,block1,0.97,0.92,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.43829702970297035,0.13441584158415842,0.979049504950495,0.969069306930693
be_annoyed_sophia,sophia,be.annoyed,449,high_prior,Sophia is a hipster,block1,1,0.68,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.19829702970297036,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,470,low_prior,Sophia is a high end fashion model,block2,1,0.39,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.09170297029702967,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,525,high_prior,Sophia is a hipster,block2,0.98,0.58,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.09829702970297027,0.14441584158415843,0.989029702970297,0.979049504950495
be_annoyed_sophia,sophia,be.annoyed,571,high_prior,Sophia is a hipster,block2,0.96,0.48,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.0017029702970297045,0.12441584158415842,0.969069306930693,0.959089108910891
be_annoyed_sophia,sophia,be.annoyed,578,low_prior,Sophia is a high end fashion model,block1,1,0.89,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.4082970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_sophia,sophia,be.annoyed,589,high_prior,Sophia is a hipster,block2,0.98,0.77,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.28829702970297033,0.14441584158415843,0.999009900990099,0.979049504950495
be_annoyed_tony,tony,be.annoyed,86,low_prior,Tony has been sober for 20 years,block2,0.95,0.06,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4217029702970297,0.1144158415841584,0.979049504950495,0.9491089108910891
be_annoyed_tony,tony,be.annoyed,99,low_prior,Tony has been sober for 20 years,block1,0.31000000000000005,0.19,0.75,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.2917029702970297,-0.5255841584158415,0.7495049504950495,0.31037623762376243
be_annoyed_tony,tony,be.annoyed,165,low_prior,Tony has been sober for 20 years,block2,1,0.29,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.1917029702970297,0.16441584158415845,0.989029702970297,0.999009900990099
be_annoyed_tony,tony,be.annoyed,263,low_prior,Tony has been sober for 20 years,block2,0.04000000000000003,0.03,0.97,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.45170297029702966,-0.7955841584158415,0.969069306930693,0.04091089108910894
be_annoyed_tony,tony,be.annoyed,289,high_prior,Tony really likes to party with his friends,block1,0.31000000000000005,0.72,0.71,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2382970297029703,-0.5255841584158415,0.7095841584158415,0.31037623762376243
be_annoyed_tony,tony,be.annoyed,336,high_prior,Tony really likes to party with his friends,block2,1,0.63,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.14829702970297032,0.16441584158415845,0.989029702970297,0.999009900990099
be_annoyed_tony,tony,be.annoyed,337,high_prior,Tony really likes to party with his friends,block2,0.83,0.83,0.59,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3482970297029703,-0.005584158415841589,0.5898217821782178,0.8293465346534653
be_annoyed_tony,tony,be.annoyed,392,high_prior,Tony really likes to party with his friends,block1,1,0.9,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.41829702970297034,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_tony,tony,be.annoyed,422,low_prior,Tony has been sober for 20 years,block1,0.24,0.58,0.66,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.09829702970297027,-0.5955841584158416,0.6596831683168317,0.2405148514851485
be_annoyed_tony,tony,be.annoyed,437,low_prior,Tony has been sober for 20 years,block2,0.96,0.15,0.97,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.33170297029702966,0.12441584158415842,0.969069306930693,0.959089108910891
be_annoyed_tony,tony,be.annoyed,463,low_prior,Tony has been sober for 20 years,block1,0.99,0.04,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4417029702970297,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_tony,tony,be.annoyed,483,high_prior,Tony really likes to party with his friends,block1,1,0.78,0.92,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.29829702970297034,0.16441584158415845,0.9191683168316832,0.999009900990099
be_annoyed_tony,tony,be.annoyed,538,high_prior,Tony really likes to party with his friends,block2,0.47,0.56,0.83,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.07829702970297037,-0.3655841584158416,0.8293465346534653,0.47005940594059403
be_annoyed_tony,tony,be.annoyed,553,high_prior,Tony really likes to party with his friends,block1,0.84,0.67,0.83,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.18829702970297035,0.00441584158415842,0.8293465346534653,0.8393267326732673
be_annoyed_tony,tony,be.annoyed,577,low_prior,Tony has been sober for 20 years,block2,0.02000000000000001,0.08,0.81,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.40170297029702967,-0.8155841584158415,0.8093861386138614,0.020950495049504962
be_annoyed_tony,tony,be.annoyed,580,low_prior,Tony has been sober for 20 years,block2,1,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4817029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_zoe,zoe,be.annoyed,4,high_prior,Zoe is a math major,block1,1,0.66,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.17829702970297034,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_zoe,zoe,be.annoyed,16,high_prior,Zoe is a math major,block1,0.97,0.98,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4982970297029703,0.13441584158415842,0.989029702970297,0.969069306930693
be_annoyed_zoe,zoe,be.annoyed,20,low_prior,Zoe is 5 years old,block2,0.9,0,0.93,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4817029702970297,0.06441584158415847,0.9291485148514852,0.8992079207920792
