item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
see_julian,julian,see,564,high_prior,Julian is Cuban,block2,0.39,0.56,0.76,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.12708910891089115,-0.3057425742574257,0.7594851485148515,0.39021782178217823
see_mary,mary,see,9,high_prior,Mary is taking a prenatal yoga class,block1,0.71,0.93,0.41,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.49708910891089114,0.01425742574257427,0.41017821782178215,0.7095841584158415
see_mary,mary,see,37,low_prior,Mary is a middle school student,block2,0.8200000000000001,0.32,0.2,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.1129108910891089,0.12425742574257437,0.2005940594059406,0.8193663366336634
see_mary,mary,see,40,high_prior,Mary is taking a prenatal yoga class,block1,0.93,1,0.82,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5670891089108911,0.23425742574257435,0.8193663366336633,0.9291485148514852
see_mary,mary,see,105,low_prior,Mary is a middle school student,block2,1,0.2,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2329108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_mary,mary,see,130,low_prior,Mary is a middle school student,block2,0.36,0.06,0.82,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3729108910891089,-0.3357425742574257,0.8193663366336633,0.36027722772277226
see_mary,mary,see,160,low_prior,Mary is a middle school student,block2,0.8,0.18,0.9,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2529108910891089,0.10425742574257435,0.8992079207920792,0.7994059405940594
see_mary,mary,see,250,high_prior,Mary is taking a prenatal yoga class,block1,0.37,0.79,0.67,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.35708910891089113,-0.3257425742574257,0.6696633663366337,0.37025742574257425
see_mary,mary,see,276,low_prior,Mary is a middle school student,block2,0.98,0.09,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3429108910891089,0.2842574257425743,0.989029702970297,0.979049504950495
see_mary,mary,see,294,low_prior,Mary is a middle school student,block1,1,0,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4329108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_mary,mary,see,308,low_prior,Mary is a middle school student,block2,0.8,0.04,0.7,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3929108910891089,0.10425742574257435,0.6996039603960396,0.7994059405940594
see_mary,mary,see,324,low_prior,Mary is a middle school student,block2,0,0,0.76,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4329108910891089,-0.6957425742574257,0.7594851485148515,9.900990099009901e-4
see_mary,mary,see,342,low_prior,Mary is a middle school student,block2,1,0.23,0.56,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2029108910891089,0.3042574257425743,0.5598811881188119,0.999009900990099
see_mary,mary,see,356,high_prior,Mary is taking a prenatal yoga class,block1,0.86,0.96,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5270891089108911,0.1642574257425743,0.999009900990099,0.8592871287128713
see_mary,mary,see,391,high_prior,Mary is taking a prenatal yoga class,block1,0.25,0.77,0.67,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3370891089108911,-0.4457425742574257,0.6696633663366337,0.2504950495049505
see_mary,mary,see,410,low_prior,Mary is a middle school student,block2,1,0.05,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3829108910891089,0.3042574257425743,0.969069306930693,0.999009900990099
see_mary,mary,see,477,low_prior,Mary is a middle school student,block1,0.81,0.32,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.1129108910891089,0.11425742574257436,0.969069306930693,0.8093861386138614
see_mary,mary,see,536,high_prior,Mary is taking a prenatal yoga class,block1,0.94,0.73,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.2970891089108911,0.24425742574257425,0.979049504950495,0.9391287128712871
see_mary,mary,see,556,low_prior,Mary is a middle school student,block1,0.97,0.21,0.94,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.22291089108910891,0.2742574257425743,0.9391287128712871,0.969069306930693
see_mary,mary,see,579,high_prior,Mary is taking a prenatal yoga class,block1,0.04000000000000003,0.91,0.12,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4770891089108911,-0.6557425742574257,0.12075247524752475,0.04091089108910894
see_mary,mary,see,597,low_prior,Mary is a middle school student,block1,1,0.08,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3529108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_mary,mary,see,598,high_prior,Mary is taking a prenatal yoga class,block1,0.39,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5670891089108911,-0.3057425742574257,0.999009900990099,0.39021782178217823
see_mia,mia,see,44,low_prior,Mia is a nun,block2,0.31999999999999995,0.33,0.07,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.10291089108910889,-0.37574257425742574,0.07085148514851486,0.3203564356435643
see_mia,mia,see,53,low_prior,Mia is a nun,block2,0.81,0.14,0.62,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2929108910891089,0.11425742574257436,0.6197623762376238,0.8093861386138614
see_mia,mia,see,61,high_prior,Mia is a college student,block2,0.21999999999999997,0.6,0.39,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.16708910891089107,-0.4757425742574257,0.39021782178217823,0.22055445544554453
see_mia,mia,see,67,low_prior,Mia is a nun,block2,0.99,0.07,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3629108910891089,0.2942574257425743,0.03093069306930693,0.989029702970297
see_mia,mia,see,76,high_prior,Mia is a college student,block1,0,0.58,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.14708910891089105,-0.6957425742574257,0.999009900990099,9.900990099009901e-4
see_mia,mia,see,177,low_prior,Mia is a nun,block1,0.6599999999999999,0.07,0.7,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3629108910891089,-0.035742574257425774,0.6996039603960396,0.6596831683168316
see_mia,mia,see,188,low_prior,Mia is a nun,block2,0.32999999999999996,0.05,0.14,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3829108910891089,-0.36574257425742573,0.14071287128712873,0.3303366336633663
see_mia,mia,see,205,high_prior,Mia is a college student,block2,0.06000000000000005,0.75,0.86,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3170891089108911,-0.6357425742574256,0.8592871287128713,0.060871287128712925
see_mia,mia,see,212,high_prior,Mia is a college student,block2,1,0.36,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.07291089108910892,0.3042574257425743,0.999009900990099,0.999009900990099
see_mia,mia,see,220,low_prior,Mia is a nun,block2,0.01,0.67,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.23708910891089113,-0.6857425742574257,0.020950495049504952,0.01097029702970297
see_mia,mia,see,243,high_prior,Mia is a college student,block1,1,0.6,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.16708910891089107,0.3042574257425743,0.999009900990099,0.999009900990099
see_mia,mia,see,272,high_prior,Mia is a college student,block2,0.93,0.62,0.85,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1870891089108911,0.23425742574257435,0.8493069306930693,0.9291485148514852
see_mia,mia,see,297,high_prior,Mia is a college student,block1,1,0.5,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.0670891089108911,0.3042574257425743,0.999009900990099,0.999009900990099
see_mia,mia,see,343,low_prior,Mia is a nun,block1,0.76,0.54,0.95,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.10708910891089113,0.06425742574257431,0.9491089108910891,0.7594851485148515
see_mia,mia,see,354,high_prior,Mia is a college student,block1,0.19999999999999996,0.4,0.58,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.032910891089108885,-0.49574257425742574,0.5798415841584158,0.20059405940594055
see_mia,mia,see,358,high_prior,Mia is a college student,block2,0.5900000000000001,0.49,0.69,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.057089108910891084,-0.10574257425742561,0.6896237623762376,0.5898217821782179
see_mia,mia,see,444,high_prior,Mia is a college student,block2,0.89,0.29,0.22,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.14291089108910893,0.19425742574257432,0.22055445544554456,0.8892277227722772
see_mia,mia,see,475,high_prior,Mia is a college student,block1,0.42,0.72,0.35,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.28708910891089107,-0.2757425742574257,0.3502970297029703,0.42015841584158414
see_olivia,olivia,see,20,low_prior,Olivia has two small children,block2,0.93,0.09,0.52,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3429108910891089,0.23425742574257435,0.519960396039604,0.9291485148514852
see_olivia,olivia,see,21,low_prior,Olivia has two small children,block1,1,0,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4329108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_olivia,olivia,see,33,high_prior,Olivia works the third shift,block1,0.98,0.67,0.89,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.23708910891089113,0.2842574257425743,0.8892277227722772,0.979049504950495
see_olivia,olivia,see,39,high_prior,Olivia works the third shift,block1,1,0.48,0.97,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.047089108910891075,0.3042574257425743,0.969069306930693,0.999009900990099
see_olivia,olivia,see,51,high_prior,Olivia works the third shift,block1,0.87,0.75,0.94,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3170891089108911,0.1742574257425743,0.9391287128712871,0.8692673267326733
see_olivia,olivia,see,72,high_prior,Olivia works the third shift,block2,0.8200000000000001,0.72,0.82,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.28708910891089107,0.12425742574257437,0.8193663366336633,0.8193663366336634
see_olivia,olivia,see,74,low_prior,Olivia has two small children,block1,0.79,0.09,0.52,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3429108910891089,0.09425742574257434,0.519960396039604,0.7894257425742575
see_olivia,olivia,see,82,low_prior,Olivia has two small children,block2,0.85,0.07,0.36,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3629108910891089,0.15425742574257428,0.36027722772277226,0.8493069306930693
see_olivia,olivia,see,94,high_prior,Olivia works the third shift,block1,0.77,0.78,0.32,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3470891089108911,0.07425742574257432,0.32035643564356436,0.7694653465346535
see_olivia,olivia,see,138,low_prior,Olivia has two small children,block1,0.92,0.09,0.82,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3429108910891089,0.22425742574257435,0.8193663366336633,0.9191683168316832
see_olivia,olivia,see,198,low_prior,Olivia has two small children,block1,0.81,0.08,0.17,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3529108910891089,0.11425742574257436,0.17065346534653467,0.8093861386138614
see_olivia,olivia,see,200,high_prior,Olivia works the third shift,block1,0.01,0.99,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5570891089108911,-0.6857425742574257,0.020950495049504952,0.01097029702970297
see_olivia,olivia,see,226,high_prior,Olivia works the third shift,block2,0.91,0.6,0.35,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.16708910891089107,0.21425742574257434,0.3502970297029703,0.9091881188118812
see_olivia,olivia,see,234,low_prior,Olivia has two small children,block2,0.37,0.29,0.86,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.14291089108910893,-0.3257425742574257,0.8592871287128713,0.37025742574257425
see_olivia,olivia,see,238,high_prior,Olivia works the third shift,block2,0.84,0.88,0.89,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4470891089108911,0.14425742574257427,0.8892277227722772,0.8393267326732673
see_olivia,olivia,see,263,low_prior,Olivia has two small children,block2,0.06000000000000005,0.06,0.08,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3729108910891089,-0.6357425742574256,0.08083168316831683,0.060871287128712925
see_olivia,olivia,see,268,high_prior,Olivia works the third shift,block1,0.84,0.53,0.74,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.09708910891089112,0.14425742574257427,0.7395247524752475,0.8393267326732673
see_olivia,olivia,see,274,high_prior,Olivia works the third shift,block1,0.18000000000000005,0.49,0.49,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.057089108910891084,-0.5157425742574256,0.490019801980198,0.18063366336633668
see_olivia,olivia,see,280,low_prior,Olivia has two small children,block1,0.18000000000000005,0.16,0.38,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.27291089108910893,-0.5157425742574256,0.38023762376237624,0.18063366336633668
see_olivia,olivia,see,329,high_prior,Olivia works the third shift,block1,0.35,0.93,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.49708910891089114,-0.3457425742574257,0.979049504950495,0.3502970297029703
see_olivia,olivia,see,334,low_prior,Olivia has two small children,block1,0.69,0.3,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.13291089108910892,-0.005742574257425748,0.020950495049504952,0.6896237623762376
see_olivia,olivia,see,349,high_prior,Olivia works the third shift,block1,0.73,0.62,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.1870891089108911,0.03425742574257429,0.999009900990099,0.7295445544554455
see_olivia,olivia,see,361,low_prior,Olivia has two small children,block1,1,1,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.5670891089108911,0.3042574257425743,0.999009900990099,0.999009900990099
see_olivia,olivia,see,362,low_prior,Olivia has two small children,block1,1,0.01,0.75,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4229108910891089,0.3042574257425743,0.7495049504950495,0.999009900990099
see_olivia,olivia,see,367,low_prior,Olivia has two small children,block1,1,0.06,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3729108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_olivia,olivia,see,370,high_prior,Olivia works the third shift,block1,0.84,0.81,0.79,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.37708910891089115,0.14425742574257427,0.7894257425742575,0.8393267326732673
see_olivia,olivia,see,374,high_prior,Olivia works the third shift,block2,0.13,0.65,0.97,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.21708910891089112,-0.5657425742574257,0.969069306930693,0.13073267326732674
see_olivia,olivia,see,376,low_prior,Olivia has two small children,block1,0.94,0.04,0.8,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3929108910891089,0.24425742574257425,0.7994059405940594,0.9391287128712871
see_olivia,olivia,see,396,low_prior,Olivia has two small children,block1,0.20999999999999996,0.11,0.12,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3229108910891089,-0.48574257425742573,0.12075247524752475,0.2105742574257425
see_olivia,olivia,see,398,high_prior,Olivia works the third shift,block1,0.21999999999999997,0.67,0.86,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.23708910891089113,-0.4757425742574257,0.8592871287128713,0.22055445544554453
see_olivia,olivia,see,431,low_prior,Olivia has two small children,block2,0.95,0.16,0.63,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.27291089108910893,0.25425742574257426,0.6297425742574257,0.9491089108910891
see_olivia,olivia,see,450,low_prior,Olivia has two small children,block2,1,0,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4329108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_olivia,olivia,see,452,high_prior,Olivia works the third shift,block1,0.8,0.5,0.49,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.0670891089108911,0.10425742574257435,0.490019801980198,0.7994059405940594
see_olivia,olivia,see,461,low_prior,Olivia has two small children,block2,0,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4329108910891089,-0.6957425742574257,9.900990099009901e-4,9.900990099009901e-4
see_olivia,olivia,see,517,high_prior,Olivia works the third shift,block2,0.03000000000000002,0.78,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3470891089108911,-0.6657425742574257,0.979049504950495,0.03093069306930695
see_olivia,olivia,see,526,high_prior,Olivia works the third shift,block1,0.16000000000000003,0.63,0.51,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.1970891089108911,-0.5357425742574257,0.509980198019802,0.1606732673267327
see_olivia,olivia,see,580,high_prior,Olivia works the third shift,block2,0.99,0.99,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5570891089108911,0.2942574257425743,0.999009900990099,0.989029702970297
see_owen,owen,see,36,low_prior,Owen lives in New Orleans,block1,0.98,0.03,0.96,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.40291089108910894,0.2842574257425743,0.959089108910891,0.979049504950495
see_owen,owen,see,86,low_prior,Owen lives in New Orleans,block2,1,0.23,0.89,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2029108910891089,0.3042574257425743,0.8892277227722772,0.999009900990099
see_owen,owen,see,116,low_prior,Owen lives in New Orleans,block2,0.33999999999999997,0.54,0.51,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.10708910891089113,-0.3557425742574257,0.509980198019802,0.3403168316831683
see_owen,owen,see,119,low_prior,Owen lives in New Orleans,block1,0.89,0.01,0.67,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4229108910891089,0.19425742574257432,0.6696633663366337,0.8892277227722772
see_owen,owen,see,122,high_prior,Owen lives in Chicago,block1,0.79,0.82,0.63,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.38708910891089104,0.09425742574257434,0.6297425742574257,0.7894257425742575
see_owen,owen,see,128,high_prior,Owen lives in Chicago,block1,0.08999999999999997,0.71,0.46,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.27708910891089106,-0.6057425742574257,0.4600792079207921,0.09081188118811878
see_owen,owen,see,141,high_prior,Owen lives in Chicago,block1,1,0.63,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.1970891089108911,0.3042574257425743,0.999009900990099,0.999009900990099
see_owen,owen,see,144,low_prior,Owen lives in New Orleans,block2,1,0.06,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3729108910891089,0.3042574257425743,0.999009900990099,0.999009900990099
see_owen,owen,see,146,high_prior,Owen lives in Chicago,block2,0.96,0.92,0.39,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.48708910891089113,0.26425742574257427,0.39021782178217823,0.959089108910891
see_owen,owen,see,155,high_prior,Owen lives in Chicago,block1,0.76,0.8,0.8,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.36708910891089114,0.06425742574257431,0.7994059405940594,0.7594851485148515
see_owen,owen,see,196,high_prior,Owen lives in Chicago,block2,0.98,0.77,0.92,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3370891089108911,0.2842574257425743,0.9191683168316832,0.979049504950495
see_owen,owen,see,215,high_prior,Owen lives in Chicago,block2,0.4300000000000001,0.49,0.5,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.057089108910891084,-0.2657425742574256,0.5,0.43013861386138624
see_owen,owen,see,233,high_prior,Owen lives in Chicago,block1,0.9,0.36,0.07,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,-0.07291089108910892,0.20425742574257433,0.07085148514851486,0.8992079207920792
see_owen,owen,see,239,low_prior,Owen lives in New Orleans,block2,0.8200000000000001,0.13,0.1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3029108910891089,0.12425742574257437,0.1007920792079208,0.8193663366336634
see_owen,owen,see,269,high_prior,Owen lives in Chicago,block2,0.11,0.75,0.92,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3170891089108911,-0.5857425742574257,0.9191683168316832,0.11077227722772277
see_owen,owen,see,289,low_prior,Owen lives in New Orleans,block1,0.47,0.62,0.58,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.1870891089108911,-0.22574257425742572,0.5798415841584158,0.47005940594059403
see_owen,owen,see,291,low_prior,Owen lives in New Orleans,block1,0.98,0.69,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.25708910891089104,0.2842574257425743,0.969069306930693,0.979049504950495
see_owen,owen,see,298,high_prior,Owen lives in Chicago,block2,0.21999999999999997,0.68,0.83,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.24708910891089114,-0.4757425742574257,0.8293465346534653,0.22055445544554453
see_owen,owen,see,299,high_prior,Owen lives in Chicago,block1,0.02000000000000001,0.99,0.87,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5570891089108911,-0.6757425742574257,0.8692673267326733,0.020950495049504962
see_owen,owen,see,302,low_prior,Owen lives in New Orleans,block1,1,0.49,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.057089108910891084,0.3042574257425743,0.969069306930693,0.999009900990099
see_owen,owen,see,314,high_prior,Owen lives in Chicago,block2,0.72,0.68,0.74,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.24708910891089114,0.02425742574257428,0.7395247524752475,0.7195643564356435
see_owen,owen,see,337,low_prior,Owen lives in New Orleans,block2,0.6599999999999999,0.04,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3929108910891089,-0.035742574257425774,0.1506930693069307,0.6596831683168316
see_owen,owen,see,352,low_prior,Owen lives in New Orleans,block2,0.83,0.02,0.93,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4129108910891089,0.13425742574257427,0.9291485148514852,0.8293465346534653
see_owen,owen,see,385,low_prior,Owen lives in New Orleans,block1,0.95,0.07,0.35,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3629108910891089,0.25425742574257426,0.3502970297029703,0.9491089108910891
see_owen,owen,see,392,low_prior,Owen lives in New Orleans,block1,0.19999999999999996,0.37,0.16,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.06291089108910891,-0.49574257425742574,0.16067326732673268,0.20059405940594055
