item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
hear_josie,josie,hear,60,high_prior,Josie loves France,block2,0.64,0.95,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.11670000000000003,0.9490999999999999,0.6397200000000001
hear_josie,josie,hear,108,high_prior,Josie loves France,block2,0.75,0.22,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.006700000000000039,0.22056,0.7495
hear_josie,josie,hear,143,low_prior,Josie doesn't have a passport,block2,0.98,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.22329999999999994,0.9690599999999999,0.9790399999999999
hear_josie,josie,hear,170,high_prior,Josie loves France,block1,0.02000000000000001,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.7367,0.9391199999999998,0.02096000000000001
hear_josie,josie,hear,184,low_prior,Josie doesn't have a passport,block1,0.55,0.37,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,-0.2067,0.37026,0.54990000000000006
hear_josie,josie,hear,201,high_prior,Josie loves France,block2,0.71,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.046700000000000075,0.9690599999999999,0.7095799999999999
hear_josie,josie,hear,233,low_prior,Josie doesn't have a passport,block2,0.97,0.6,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.21329999999999993,0.5998,0.9690599999999999
hear_josie,josie,hear,236,high_prior,Josie loves France,block2,0.81,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.053300000000000014,0.01098,0.8093800000000001
hear_josie,josie,hear,254,low_prior,Josie doesn't have a passport,block1,0.98,0.91,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.22329999999999994,0.9091800000000001,0.9790399999999999
hear_josie,josie,hear,282,high_prior,Josie loves France,block2,1,0.9,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.24329999999999996,0.8992,0.999
hear_josie,josie,hear,334,high_prior,Josie loves France,block1,0.49,0.22,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.26670000000000005,0.22056,0.49001999999999996
hear_josie,josie,hear,358,high_prior,Josie loves France,block1,0.04000000000000003,0.95,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.7167,0.9490999999999999,0.04092000000000003
hear_josie,josie,hear,366,low_prior,Josie doesn't have a passport,block2,1,0.84,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.24329999999999996,0.83932,0.999
hear_josie,josie,hear,373,low_prior,Josie doesn't have a passport,block1,0.98,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.22329999999999994,0.01098,0.9790399999999999
hear_josie,josie,hear,380,low_prior,Josie doesn't have a passport,block2,1,0.62,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.24329999999999996,0.61976,0.999
hear_josie,josie,hear,384,low_prior,Josie doesn't have a passport,block1,0.99,0.81,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.23329999999999995,0.8093800000000001,0.98902
hear_josie,josie,hear,386,high_prior,Josie loves France,block1,0.95,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.19329999999999992,0.999,0.9490999999999999
hear_josie,josie,hear,397,high_prior,Josie loves France,block2,0.5900000000000001,0.81,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.16669999999999996,0.8093800000000001,0.58982
hear_josie,josie,hear,416,high_prior,Josie loves France,block1,0.98,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.22329999999999994,0.9690599999999999,0.9790399999999999
hear_josie,josie,hear,436,high_prior,Josie loves France,block2,0.65,0.6,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.10670000000000002,0.5998,0.6497
hear_josie,josie,hear,443,high_prior,Josie loves France,block1,0.56,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.19669999999999999,0.03094,0.5598800000000002
hear_josie,josie,hear,470,high_prior,Josie loves France,block2,0.71,0.24,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.046700000000000075,0.24051999999999998,0.7095799999999999
hear_josie,josie,hear,485,high_prior,Josie loves France,block2,0.93,0.93,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.1733,0.9291400000000001,0.9291400000000001
hear_josie,josie,hear,491,high_prior,Josie loves France,block2,0.16000000000000003,0.32,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.5967,0.32036000000000003,0.16068000000000005
hear_josie,josie,hear,493,high_prior,Josie loves France,block2,1,0.88,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.24329999999999996,0.87924,0.999
hear_josie,josie,hear,532,high_prior,Josie loves France,block2,1,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.24329999999999996,0.9690599999999999,0.999
hear_josie,josie,hear,533,high_prior,Josie loves France,block2,0.72,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.036700000000000066,0.06088,0.71956
hear_josie,josie,hear,550,high_prior,Josie loves France,block2,0.97,0.56,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.21329999999999993,0.5598800000000002,0.9690599999999999
hear_josie,josie,hear,552,low_prior,Josie doesn't have a passport,block1,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36525175644455476,0.24329999999999996,0.001,0.999
hear_josie,josie,hear,564,high_prior,Josie loves France,block2,1,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,0.24329999999999996,0.999,0.999
hear_josie,josie,hear,576,high_prior,Josie loves France,block1,0.24,0.36,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2656079413463362,-0.5167,0.36028,0.24051999999999998
hear_julian,julian,hear,38,high_prior,Julian is Cuban,block1,0.85,0.71,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,0.09329999999999994,0.7095799999999999,0.8492999999999999
hear_julian,julian,hear,85,high_prior,Julian is Cuban,block2,0.46,0.21,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,-0.2967,0.21058,0.46008000000000004
hear_julian,julian,hear,90,high_prior,Julian is Cuban,block2,1,0.48,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,0.24329999999999996,0.48003999999999997,0.999
hear_julian,julian,hear,113,high_prior,Julian is Cuban,block2,0.83,0.89,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,0.07329999999999992,0.88922,0.82934
hear_julian,julian,hear,131,low_prior,Julian is German,block1,0.03000000000000002,0.79,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,-0.7267,0.7894200000000001,0.03094000000000002
hear_julian,julian,hear,133,high_prior,Julian is Cuban,block1,1,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,0.24329999999999996,0.999,0.999
hear_julian,julian,hear,144,low_prior,Julian is German,block2,0.39,0.14,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,-0.3667,0.14072000000000004,0.39022
hear_julian,julian,hear,155,low_prior,Julian is German,block2,0.9,0.21,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,0.14329999999999998,0.21058,0.8992
hear_julian,julian,hear,159,high_prior,Julian is Cuban,block2,0.99,0.74,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,0.23329999999999995,0.73952,0.98902
hear_julian,julian,hear,185,high_prior,Julian is Cuban,block1,1,0.95,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,0.24329999999999996,0.9490999999999999,0.999
hear_julian,julian,hear,213,low_prior,Julian is German,block2,1,0.79,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,0.24329999999999996,0.7894200000000001,0.999
hear_julian,julian,hear,214,low_prior,Julian is German,block1,0.79,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,0.033299999999999996,0.98902,0.7894200000000001
hear_julian,julian,hear,273,low_prior,Julian is German,block2,0.97,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,0.21329999999999993,0.03094,0.9690599999999999
hear_julian,julian,hear,277,low_prior,Julian is German,block2,1,0.86,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,0.24329999999999996,0.8592799999999999,0.999
hear_julian,julian,hear,328,high_prior,Julian is Cuban,block1,0.01,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,-0.7467,0.02096,0.01098
hear_julian,julian,hear,350,low_prior,Julian is German,block1,1,0.89,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,0.24329999999999996,0.88922,0.999
hear_julian,julian,hear,430,low_prior,Julian is German,block2,0.84,0.66,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,0.08329999999999993,0.65968,0.83932
hear_julian,julian,hear,437,high_prior,Julian is Cuban,block2,0,0.88,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,-0.7567,0.87924,0.001
hear_julian,julian,hear,462,high_prior,Julian is Cuban,block1,0.83,0.21,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,0.07329999999999992,0.21058,0.82934
hear_julian,julian,hear,477,high_prior,Julian is Cuban,block1,0.4,0.89,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,-0.3567,0.88922,0.40020000000000006
hear_julian,julian,hear,478,low_prior,Julian is German,block2,0.21999999999999997,0.67,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,-0.5367000000000001,0.66966,0.22055999999999998
hear_julian,julian,hear,500,low_prior,Julian is German,block1,0.42,0.22,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,-0.33670000000000005,0.22056,0.42016
hear_julian,julian,hear,507,low_prior,Julian is German,block1,0.99,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,0.23329999999999995,0.98902,0.98902
hear_julian,julian,hear,584,high_prior,Julian is Cuban,block2,1,0.98,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1393534799157901,0.24329999999999996,0.9790399999999999,0.999
hear_julian,julian,hear,586,low_prior,Julian is German,block2,0.91,0.5,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12125997120015747,0.1533,0.5,0.9091800000000001
hear_mary,mary,hear,18,low_prior,Mary is a middle school student,block2,0.98,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.290768552525933,0.22329999999999994,0.9690599999999999,0.9790399999999999
hear_mary,mary,hear,72,high_prior,Mary is taking a prenatal yoga class,block2,1,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.24329999999999996,0.9490999999999999,0.999
hear_mary,mary,hear,81,high_prior,Mary is taking a prenatal yoga class,block1,0.94,0.92,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.1832999999999999,0.9191600000000001,0.9391199999999998
hear_mary,mary,hear,196,high_prior,Mary is taking a prenatal yoga class,block2,0.11,0.89,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,-0.6467,0.88922,0.11078
hear_mary,mary,hear,218,high_prior,Mary is taking a prenatal yoga class,block1,1,0.87,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.24329999999999996,0.86926,0.999
hear_mary,mary,hear,228,high_prior,Mary is taking a prenatal yoga class,block2,0.99,0.84,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.23329999999999995,0.83932,0.98902
hear_mary,mary,hear,252,low_prior,Mary is a middle school student,block2,0.94,0.14,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.290768552525933,0.1832999999999999,0.14072000000000004,0.9391199999999998
hear_mary,mary,hear,280,high_prior,Mary is taking a prenatal yoga class,block2,0.51,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,-0.24670000000000003,0.999,0.50998
hear_mary,mary,hear,332,high_prior,Mary is taking a prenatal yoga class,block1,0.81,0.91,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.053300000000000014,0.9091800000000001,0.8093800000000001
hear_mary,mary,hear,346,low_prior,Mary is a middle school student,block1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.290768552525933,0.24329999999999996,0.999,0.999
hear_mary,mary,hear,355,low_prior,Mary is a middle school student,block1,0.98,0.87,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.290768552525933,0.22329999999999994,0.86926,0.9790399999999999
hear_mary,mary,hear,385,low_prior,Mary is a middle school student,block1,0.93,0.82,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.290768552525933,0.1733,0.8193599999999999,0.9291400000000001
hear_mary,mary,hear,391,low_prior,Mary is a middle school student,block2,0.99,0.81,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.290768552525933,0.23329999999999995,0.8093800000000001,0.98902
hear_mary,mary,hear,418,high_prior,Mary is taking a prenatal yoga class,block1,0.33999999999999997,0.69,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,-0.41670000000000007,0.6896199999999999,0.34032
hear_mary,mary,hear,492,high_prior,Mary is taking a prenatal yoga class,block2,0.84,0.77,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.08329999999999993,0.76946,0.83932
hear_mary,mary,hear,529,high_prior,Mary is taking a prenatal yoga class,block1,0.8,0.7,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.043300000000000005,0.6995999999999999,0.7994000000000001
hear_mary,mary,hear,539,high_prior,Mary is taking a prenatal yoga class,block1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.24329999999999996,0.999,0.999
hear_mary,mary,hear,545,high_prior,Mary is taking a prenatal yoga class,block1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.24329999999999996,0.999,0.999
hear_mary,mary,hear,572,high_prior,Mary is taking a prenatal yoga class,block2,0.99,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3833311887867054,0.23329999999999995,0.98902,0.98902
hear_mary,mary,hear,588,low_prior,Mary is a middle school student,block2,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.290768552525933,0.24329999999999996,0.999,0.999
hear_mia,mia,hear,15,low_prior,Mia is a nun,block2,0.98,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29028840623544183,0.22329999999999994,0.9790399999999999,0.9790399999999999
hear_mia,mia,hear,33,high_prior,Mia is a college student,block1,0,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08588807690583006,-0.7567,0.999,0.001
hear_mia,mia,hear,104,high_prior,Mia is a college student,block1,0.96,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08588807690583006,0.20329999999999993,0.9790399999999999,0.9590799999999999
hear_mia,mia,hear,117,low_prior,Mia is a nun,block1,0.71,0.75,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29028840623544183,-0.046700000000000075,0.7495,0.7095799999999999
hear_mia,mia,hear,148,high_prior,Mia is a college student,block2,1,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08588807690583006,0.24329999999999996,0.999,0.999
hear_mia,mia,hear,188,high_prior,Mia is a college student,block2,0.17000000000000004,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08588807690583006,-0.5867,0.01098,0.17066000000000006
hear_mia,mia,hear,235,high_prior,Mia is a college student,block1,1,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08588807690583006,0.24329999999999996,0.999,0.999
hear_mia,mia,hear,238,low_prior,Mia is a nun,block2,0,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29028840623544183,-0.7567,0.001,0.001
hear_mia,mia,hear,300,high_prior,Mia is a college student,block1,0.98,0.95,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08588807690583006,0.22329999999999994,0.9490999999999999,0.9790399999999999
hear_mia,mia,hear,307,low_prior,Mia is a nun,block1,0.32999999999999996,0.61,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29028840623544183,-0.4267000000000001,0.60978,0.33033999999999997
hear_mia,mia,hear,338,low_prior,Mia is a nun,block2,1,0.89,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29028840623544183,0.24329999999999996,0.88922,0.999
hear_mia,mia,hear,345,high_prior,Mia is a college student,block1,1,0.84,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08588807690583006,0.24329999999999996,0.83932,0.999
hear_mia,mia,hear,357,low_prior,Mia is a nun,block2,1,0.76,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29028840623544183,0.24329999999999996,0.75948,0.999
hear_mia,mia,hear,382,high_prior,Mia is a college student,block1,0.97,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08588807690583006,0.21329999999999993,0.98902,0.9690599999999999
hear_mia,mia,hear,393,low_prior,Mia is a nun,block2,1,0.93,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29028840623544183,0.24329999999999996,0.9291400000000001,0.999
hear_mia,mia,hear,396,low_prior,Mia is a nun,block2,1,0.57,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29028840623544183,0.24329999999999996,0.5698599999999999,0.999
hear_mia,mia,hear,410,high_prior,Mia is a college student,block2,0.87,0.62,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08588807690583006,0.11329999999999996,0.61976,0.86926
hear_mia,mia,hear,438,low_prior,Mia is a nun,block2,0.8,0.72,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29028840623544183,0.043300000000000005,0.71956,0.7994000000000001
