item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
confirm_josie,josie,confirm,273,low_prior,Josie doesn't have a passport,block2,0.06999999999999995,0.34,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,-0.26692000000000005,0.34032000000000007,0.07085999999999995
confirm_josie,josie,confirm,281,low_prior,Josie doesn't have a passport,block2,0.09999999999999998,0.3,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,-0.23692000000000002,0.3004,0.10079999999999999
confirm_josie,josie,confirm,286,low_prior,Josie doesn't have a passport,block2,0.04000000000000003,0.04,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,-0.29691999999999996,0.040920000000000005,0.04092000000000003
confirm_josie,josie,confirm,308,high_prior,Josie loves France,block2,0.06000000000000005,0.5,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29366583727930434,-0.27691999999999994,0.5,0.06088000000000005
confirm_josie,josie,confirm,323,low_prior,Josie doesn't have a passport,block1,0.72,0.16,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,0.38308,0.16068000000000002,0.71956
confirm_josie,josie,confirm,330,low_prior,Josie doesn't have a passport,block1,0.21999999999999997,0.4,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,-0.11692000000000002,0.40020000000000006,0.22055999999999998
confirm_josie,josie,confirm,364,high_prior,Josie loves France,block2,0.03000000000000002,0.73,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29366583727930434,-0.30691999999999997,0.72954,0.03094000000000002
confirm_josie,josie,confirm,365,high_prior,Josie loves France,block1,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29366583727930434,-0.33692,0.001,0.001
confirm_josie,josie,confirm,407,low_prior,Josie doesn't have a passport,block2,0.89,0.25,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,0.55308,0.2505,0.88922
confirm_josie,josie,confirm,419,high_prior,Josie loves France,block1,0.99,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29366583727930434,0.65308,0.01098,0.98902
confirm_josie,josie,confirm,446,low_prior,Josie doesn't have a passport,block2,0.06999999999999995,0.12,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,-0.26692000000000005,0.12075999999999999,0.07085999999999995
confirm_josie,josie,confirm,489,high_prior,Josie loves France,block1,0.03000000000000002,0.89,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29366583727930434,-0.30691999999999997,0.88922,0.03094000000000002
confirm_josie,josie,confirm,499,low_prior,Josie doesn't have a passport,block1,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,0.66308,0.001,0.999
confirm_josie,josie,confirm,510,low_prior,Josie doesn't have a passport,block2,0.99,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,0.65308,0.001,0.98902
confirm_josie,josie,confirm,529,high_prior,Josie loves France,block1,0.01,0.3,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29366583727930434,-0.32692,0.3004,0.01098
confirm_josie,josie,confirm,536,low_prior,Josie doesn't have a passport,block2,1,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,0.66308,0.999,0.999
confirm_josie,josie,confirm,561,low_prior,Josie doesn't have a passport,block2,0.19999999999999996,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,-0.13692000000000004,0.07086000000000002,0.20059999999999997
confirm_josie,josie,confirm,581,low_prior,Josie doesn't have a passport,block1,0.23,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3371938605115866,-0.10691999999999999,0.07086000000000002,0.23054000000000002
confirm_josie,josie,confirm,586,high_prior,Josie loves France,block2,0.93,0.89,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29366583727930434,0.59308,0.88922,0.9291400000000001
confirm_julian,julian,confirm,13,low_prior,Julian is German,block1,0.01,0.19,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.32692,0.19062,0.01098
confirm_julian,julian,confirm,68,low_prior,Julian is German,block2,0.21999999999999997,0.48,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.11692000000000002,0.48003999999999997,0.22055999999999998
confirm_julian,julian,confirm,97,high_prior,Julian is Cuban,block1,0.98,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,0.64308,0.12075999999999999,0.9790399999999999
confirm_julian,julian,confirm,104,low_prior,Julian is German,block1,0.02000000000000001,0.08,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.31692,0.08084000000000001,0.02096000000000001
confirm_julian,julian,confirm,115,low_prior,Julian is German,block2,0.18000000000000005,0.41,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.15691999999999995,0.41017999999999993,0.18064000000000005
confirm_julian,julian,confirm,169,low_prior,Julian is German,block2,0.8,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,0.46308000000000005,0.001,0.7994000000000001
confirm_julian,julian,confirm,170,low_prior,Julian is German,block1,0.03000000000000002,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.30691999999999997,0.05090000000000001,0.03094000000000002
confirm_julian,julian,confirm,201,low_prior,Julian is German,block2,0.29000000000000004,0.32,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.04691999999999996,0.32036000000000003,0.29042
confirm_julian,julian,confirm,202,high_prior,Julian is Cuban,block1,0.32999999999999996,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,-0.006920000000000037,0.06088,0.33033999999999997
confirm_julian,julian,confirm,238,low_prior,Julian is German,block2,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.33692,0.001,0.001
confirm_julian,julian,confirm,249,high_prior,Julian is Cuban,block2,0.92,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,0.58308,0.26048000000000004,0.9191600000000001
confirm_julian,julian,confirm,252,low_prior,Julian is German,block2,0.03000000000000002,0.1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.30691999999999997,0.10080000000000001,0.03094000000000002
confirm_julian,julian,confirm,267,high_prior,Julian is Cuban,block1,0.16000000000000003,0.3,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,-0.17691999999999997,0.3004,0.16068000000000005
confirm_julian,julian,confirm,284,high_prior,Julian is Cuban,block1,0.99,0.61,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,0.65308,0.60978,0.98902
confirm_julian,julian,confirm,298,low_prior,Julian is German,block2,0.17000000000000004,0.52,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.16691999999999996,0.5199600000000001,0.17066000000000006
confirm_julian,julian,confirm,321,high_prior,Julian is Cuban,block2,0,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,-0.33692,0.03094,0.001
confirm_julian,julian,confirm,333,low_prior,Julian is German,block1,0.07999999999999996,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.25692000000000004,0.12075999999999999,0.08083999999999997
confirm_julian,julian,confirm,337,high_prior,Julian is Cuban,block2,0.5,0.51,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,0.16308,0.50998,0.5
confirm_julian,julian,confirm,348,high_prior,Julian is Cuban,block2,0.04000000000000003,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,-0.29691999999999996,0.03094,0.04092000000000003
confirm_julian,julian,confirm,392,low_prior,Julian is German,block2,1,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,0.66308,0.09082,0.999
confirm_julian,julian,confirm,410,high_prior,Julian is Cuban,block2,0.20999999999999996,0.2,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,-0.12692000000000003,0.20060000000000003,0.21057999999999996
confirm_julian,julian,confirm,422,high_prior,Julian is Cuban,block1,0.03000000000000002,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,-0.30691999999999997,0.001,0.03094000000000002
confirm_julian,julian,confirm,501,low_prior,Julian is German,block1,0.26,0.27,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,-0.07691999999999999,0.27046000000000003,0.26048000000000004
confirm_julian,julian,confirm,502,high_prior,Julian is Cuban,block2,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16741137584875826,-0.33692,0.001,0.001
confirm_julian,julian,confirm,537,low_prior,Julian is German,block2,0.96,0.08,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09320207526718932,0.62308,0.08084000000000001,0.9590799999999999
confirm_mary,mary,confirm,39,low_prior,Mary is a middle school student,block1,0.95,0.03,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,0.61308,0.03094,0.9490999999999999
confirm_mary,mary,confirm,45,low_prior,Mary is a middle school student,block1,0.06999999999999995,0.04,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,-0.26692000000000005,0.040920000000000005,0.07085999999999995
confirm_mary,mary,confirm,46,high_prior,Mary is taking a prenatal yoga class,block2,0,0.09,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.33692,0.09082,0.001
confirm_mary,mary,confirm,64,high_prior,Mary is taking a prenatal yoga class,block1,0.89,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,0.55308,0.001,0.88922
confirm_mary,mary,confirm,84,low_prior,Mary is a middle school student,block1,0.05000000000000004,0.17,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,-0.28691999999999995,0.17066000000000003,0.050900000000000035
confirm_mary,mary,confirm,109,low_prior,Mary is a middle school student,block2,1,0.25,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,0.66308,0.2505,0.999
confirm_mary,mary,confirm,127,high_prior,Mary is taking a prenatal yoga class,block2,0.02000000000000001,0.4,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.31692,0.40020000000000006,0.02096000000000001
confirm_mary,mary,confirm,142,low_prior,Mary is a middle school student,block1,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,-0.33692,0.001,0.001
confirm_mary,mary,confirm,144,high_prior,Mary is taking a prenatal yoga class,block2,0.35,0.59,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,0.01307999999999998,0.5898199999999999,0.35029999999999994
confirm_mary,mary,confirm,152,low_prior,Mary is a middle school student,block2,0.74,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,0.40308,0.02096,0.73952
confirm_mary,mary,confirm,161,high_prior,Mary is taking a prenatal yoga class,block2,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.33692,0.001,0.001
confirm_mary,mary,confirm,174,high_prior,Mary is taking a prenatal yoga class,block1,0.01,0.01,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.32692,0.01098,0.01098
confirm_mary,mary,confirm,197,high_prior,Mary is taking a prenatal yoga class,block2,0.06999999999999995,0.58,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.26692000000000005,0.5798399999999999,0.07085999999999995
confirm_mary,mary,confirm,269,high_prior,Mary is taking a prenatal yoga class,block1,0.32999999999999996,0.28,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.006920000000000037,0.2804400000000001,0.33033999999999997
confirm_mary,mary,confirm,312,low_prior,Mary is a middle school student,block2,0.01,0.01,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,-0.32692,0.01098,0.01098
confirm_mary,mary,confirm,351,low_prior,Mary is a middle school student,block1,0.33999999999999997,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,0.0030799999999999716,0.001,0.34032
confirm_mary,mary,confirm,397,low_prior,Mary is a middle school student,block2,0,0.17,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,-0.33692,0.17066000000000003,0.001
confirm_mary,mary,confirm,431,high_prior,Mary is taking a prenatal yoga class,block2,0.92,0.86,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,0.58308,0.8592799999999999,0.9191600000000001
confirm_mary,mary,confirm,450,low_prior,Mary is a middle school student,block2,0.48,0.36,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,0.14307999999999998,0.36028,0.48003999999999997
confirm_mary,mary,confirm,453,high_prior,Mary is taking a prenatal yoga class,block2,0.28,0.25,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.05691999999999997,0.2505,0.2804400000000001
confirm_mary,mary,confirm,469,low_prior,Mary is a middle school student,block1,0,0.19,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,-0.33692,0.19062,0.001
confirm_mary,mary,confirm,506,low_prior,Mary is a middle school student,block1,0.35,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,0.01307999999999998,0.001,0.35029999999999994
confirm_mary,mary,confirm,517,high_prior,Mary is taking a prenatal yoga class,block2,0.07999999999999996,0.82,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.25692000000000004,0.8193599999999999,0.08083999999999997
confirm_mary,mary,confirm,531,high_prior,Mary is taking a prenatal yoga class,block2,0.21999999999999997,0.32,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.11692000000000002,0.32036000000000003,0.22055999999999998
confirm_mary,mary,confirm,544,low_prior,Mary is a middle school student,block1,0.27,0.15,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.26271065659296483,-0.06691999999999998,0.1507,0.27046000000000003
confirm_mary,mary,confirm,569,high_prior,Mary is taking a prenatal yoga class,block1,0.72,0.64,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,0.38308,0.6397200000000001,0.71956
confirm_mary,mary,confirm,573,high_prior,Mary is taking a prenatal yoga class,block1,0.08999999999999997,0.66,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.41138908471967356,-0.24692000000000003,0.65968,0.09081999999999997
confirm_mia,mia,confirm,0,high_prior,Mia is a college student,block2,0.52,0.31,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,0.18308000000000002,0.31038,0.5199600000000001
confirm_mia,mia,confirm,7,low_prior,Mia is a nun,block1,0.6799999999999999,0.26,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,0.34307999999999994,0.26048000000000004,0.67964
confirm_mia,mia,confirm,8,low_prior,Mia is a nun,block1,0.97,0.95,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,0.63308,0.9490999999999999,0.9690599999999999
confirm_mia,mia,confirm,24,high_prior,Mia is a college student,block1,0.02000000000000001,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,-0.31692,0.001,0.02096000000000001
confirm_mia,mia,confirm,49,high_prior,Mia is a college student,block2,0.21999999999999997,0.04,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,-0.11692000000000002,0.040920000000000005,0.22055999999999998
confirm_mia,mia,confirm,73,high_prior,Mia is a college student,block1,0.35,0.34,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,0.01307999999999998,0.34032000000000007,0.35029999999999994
confirm_mia,mia,confirm,79,low_prior,Mia is a nun,block2,0.03000000000000002,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,-0.30691999999999997,0.01098,0.03094000000000002
confirm_mia,mia,confirm,83,high_prior,Mia is a college student,block2,0.51,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,0.17308,0.03094,0.50998
confirm_mia,mia,confirm,87,high_prior,Mia is a college student,block1,1,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,0.66308,0.001,0.999
confirm_mia,mia,confirm,91,high_prior,Mia is a college student,block2,0.9,0.08,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,0.56308,0.08084000000000001,0.8992
confirm_mia,mia,confirm,135,high_prior,Mia is a college student,block1,0.98,0.55,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,0.64308,0.54990000000000006,0.9790399999999999
confirm_mia,mia,confirm,154,high_prior,Mia is a college student,block1,0.27,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,-0.06691999999999998,0.001,0.27046000000000003
confirm_mia,mia,confirm,167,high_prior,Mia is a college student,block1,0.18999999999999995,0.5,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,-0.14692000000000005,0.5,0.19061999999999996
confirm_mia,mia,confirm,191,low_prior,Mia is a nun,block1,0.18999999999999995,0.73,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,-0.14692000000000005,0.72954,0.19061999999999996
confirm_mia,mia,confirm,196,low_prior,Mia is a nun,block2,0.85,0.65,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,0.51308,0.6497,0.8492999999999999
confirm_mia,mia,confirm,236,high_prior,Mia is a college student,block2,0.04000000000000003,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,-0.29691999999999996,0.01098,0.04092000000000003
confirm_mia,mia,confirm,253,high_prior,Mia is a college student,block1,0.06000000000000005,0.48,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,-0.27691999999999994,0.48003999999999997,0.06088000000000005
confirm_mia,mia,confirm,303,low_prior,Mia is a nun,block1,0.33999999999999997,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,0.0030799999999999716,0.01098,0.34032
confirm_mia,mia,confirm,325,high_prior,Mia is a college student,block1,0.25,0.13,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,-0.08692,0.13074000000000002,0.2505
confirm_mia,mia,confirm,342,low_prior,Mia is a nun,block2,0.03000000000000002,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,-0.30691999999999997,0.03094,0.03094000000000002
